longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6789191,43.0852059,-77.67782780686485,43.084283319018965
-77.6789191,43.0852059,-77.6785715591952,43.08464370171657
-77.6789182,43.0852076,-77.67891078546174,43.084400266900175
-77.6789182,43.0852076,-77.67866063962902,43.0842027520438
-77.6789182,43.0852076,-77.6721016994426,43.08194021627649
-77.6789182,43.0852076,-77.68442691077806,43.08161943559423
-77.6789182,43.0852076,-77.6791021635184,43.086547770983046
-77.6789182,43.0852076,-77.67895164809315,43.083056154507915
-77.6789182,43.0852076,-77.67769215172322,43.08528007776466
-77.6789182,43.0852076,-77.67949174893215,43.08672550678557
-77.6789182,43.0852076,-77.67855728163241,43.08519669529955
-77.6789182,43.0852076,-77.67805428933468,43.08465261165828
-77.6789182,43.0852076,-77.68037011715097,43.08667460159779
-77.6789153,43.0852081,-77.68087687259562,43.08655170918081
-77.6789153,43.0852081,-77.67625848108705,43.0837630520063
-77.6789153,43.0852081,-77.68030089530279,43.08277145684012
-77.6789153,43.0852081,-77.67901361136204,43.082961903639635
-77.6789153,43.0852081,-77.67947165908511,43.08195968357854
-77.6789153,43.0852081,-77.67583504205116,43.08465164427305
-77.6789153,43.0852081,-77.68048663531644,43.08401708306204
-77.6789153,43.0852081,-77.67609700543291,43.08381847287716
-77.6789153,43.0852081,-77.67962562564723,43.086040525091796
-77.6789153,43.0852081,-77.68335480598803,43.081271702794524
-77.6789153,43.0852081,-77.68040393746372,43.08784175557478
-77.6789146,43.085208,-77.67815035444363,43.084731652653744
-77.6789146,43.085208,-77.6778776455907,43.08630574038957
-77.6789146,43.085208,-77.68138705961297,43.086314921309246
-77.6789146,43.085208,-77.67809394845277,43.08415435618574
-77.6789146,43.085208,-77.677287797102,43.085465284157785
-77.6789146,43.085208,-77.67631846634269,43.08742917560537
-77.6789146,43.085208,-77.67885902228382,43.08496529202618
-77.6789146,43.085208,-77.67630990068214,43.082808565825545
-77.6789146,43.085208,-77.67946687286529,43.08425451244891
-77.6789146,43.085208,-77.67893671131641,43.085613896042624
-77.6789146,43.085208,-77.67999450226684,43.082418855864596
-77.6789162,43.0852075,-77.68086228465017,43.086992652527904
-77.6789162,43.0852075,-77.67987223028935,43.08264166880434
-77.6789162,43.0852075,-77.67972266247044,43.084694514727516
-77.6789162,43.0852075,-77.6769801649377,43.08778499842718
-77.6789162,43.0852075,-77.67976035832527,43.08752157124048
-77.6789162,43.0852075,-77.68039251663147,43.08544867531716
-77.6789162,43.0852075,-77.68318922615248,43.089472663832275
-77.6789162,43.0852075,-77.67757831603261,43.08848242893931
-77.6789162,43.0852075,-77.67917526793029,43.08544345442733
-77.6789162,43.0852075,-77.68171839684807,43.08055725428573
-77.6789162,43.0852075,-77.67792998552297,43.08857272224733
-77.6789138,43.0852065,-77.67762326023428,43.082523660232816
-77.6789138,43.0852065,-77.67720136345127,43.08532848895076
-77.6789138,43.0852065,-77.67756825255178,43.08423458180607
-77.6789138,43.0852065,-77.67828506296088,43.08782359142543
-77.6789138,43.0852065,-77.67599244437353,43.08483770681803
-77.6789138,43.0852065,-77.6787861635858,43.07753555033948
-77.6789138,43.0852065,-77.67375409498271,43.08557221542615
-77.6789138,43.0852065,-77.67694098309421,43.0852555921037
-77.6789138,43.0852065,-77.67356042796548,43.081700222360986
-77.6789138,43.0852065,-77.6791647381955,43.08829019851888
-77.6789138,43.0852065,-77.6789416326959,43.081447405904434
-77.678913,43.0852064,-77.678550022347,43.08474962958063
-77.678913,43.0852064,-77.67432233821866,43.08339913927468
-77.678913,43.0852064,-77.67836428632181,43.08552789291759
-77.678913,43.0852064,-77.68162247980621,43.08351202839193
-77.678913,43.0852064,-77.67972139011948,43.08421738718228
-77.678913,43.0852064,-77.67920285587854,43.08542351152522
-77.678913,43.0852064,-77.67709083614237,43.084348417692546
-77.678913,43.0852064,-77.67077772897302,43.08444725349722
-77.678913,43.0852064,-77.6804091579605,43.086728418552184
-77.678913,43.0852064,-77.68121449417778,43.0852391134897
-77.678913,43.0852064,-77.67682760987073,43.08530179747817
-77.6789135,43.0852063,-77.67882925390796,43.08768271287059
-77.6789135,43.0852063,-77.6799559049735,43.08502834566382
-77.6789135,43.0852063,-77.67901775633572,43.08424733782577
-77.6789135,43.0852063,-77.6794709768599,43.0845012946031
-77.6789135,43.0852063,-77.67940148523253,43.08580856954325
-77.6789135,43.0852063,-77.67965236973942,43.08529553753981
-77.6789135,43.0852063,-77.67893744417874,43.08638922678504
-77.6789135,43.0852063,-77.67981475090006,43.08429454725548
-77.6789135,43.0852063,-77.67828454610519,43.08528843431978
-77.6789135,43.0852063,-77.67958048165471,43.086398620371135
-77.6789135,43.0852063,-77.67869117799596,43.08523488940645
-77.6789143,43.0852061,-77.67864694712485,43.084272003523026
-77.6789143,43.0852061,-77.67966680365512,43.08494871265324
-77.6789143,43.0852061,-77.67637548456385,43.089304271543924
-77.6789143,43.0852061,-77.68833723459076,43.082186737314
-77.6789143,43.0852061,-77.67967932264965,43.08447351501907
-77.6789143,43.0852061,-77.68208311225321,43.084753281170556
-77.6789143,43.0852061,-77.68110706233014,43.083390124491956
-77.6789143,43.0852061,-77.67855018643596,43.08527128747501
-77.6789143,43.0852061,-77.67679832755726,43.08593697042714
-77.6789143,43.0852061,-77.68123075646886,43.080961913229956
-77.6789143,43.0852061,-77.68006253218803,43.08771045223914
-77.6789152,43.0852059,-77.67903307103965,43.08567822103817
-77.6789152,43.0852059,-77.67321105254786,43.086400732700675
-77.6789152,43.0852059,-77.68140360838146,43.084341992901464
-77.6789152,43.0852059,-77.67916262495956,43.08635350053095
-77.6789152,43.0852059,-77.67773484475121,43.08447122619708
-77.6789152,43.0852059,-77.67773269907195,43.08372830045821
-77.6789152,43.0852059,-77.6766552587556,43.0828234634037
-77.6789152,43.0852059,-77.68006835128462,43.08503295644457
-77.6789152,43.0852059,-77.68054113122666,43.084683187956884
-77.6789152,43.0852059,-77.67847449166776,43.088345680433314
-77.6789152,43.0852059,-77.68302775372426,43.08626708488796
-77.6789275,43.0852076,-77.67824659587939,43.08533610658752
-77.6789275,43.0852076,-77.67772283006163,43.08695618461276
-77.6789275,43.0852076,-77.67638614224126,43.08753060769876
-77.6789275,43.0852076,-77.67792824910777,43.08651059616599
-77.6789275,43.0852076,-77.68307705086201,43.0839066017432
-77.6789275,43.0852076,-77.6732436423264,43.08696507875612
-77.6789275,43.0852076,-77.68267974461851,43.083532090600755
-77.6789275,43.0852076,-77.6780546993778,43.084675344925486
-77.6789275,43.0852076,-77.67701690344386,43.08497536330772
-77.6789275,43.0852076,-77.67909918046264,43.08493403179393
-77.6789275,43.0852076,-77.68095571703743,43.087203002722596
-77.6789282,43.0852081,-77.67847396023616,43.08326442181459
-77.6789282,43.0852081,-77.67990782579506,43.08276406558261
-77.6789282,43.0852081,-77.67902868214549,43.08445440715865
-77.6789282,43.0852081,-77.67646111579539,43.085654188168114
-77.6789282,43.0852081,-77.67758333691653,43.0842743910589
-77.6789282,43.0852081,-77.67907391159896,43.08704375063985
-77.6789282,43.0852081,-77.67580485504786,43.08375946347151
-77.6789282,43.0852081,-77.67845164823358,43.084562864361686
-77.6789282,43.0852081,-77.67826159885836,43.08791708893452
-77.6789282,43.0852081,-77.67826187129846,43.084332192412084
-77.6789282,43.0852081,-77.68096834749517,43.085080339678655
-77.6789312,43.0852075,-77.67816274205333,43.08522671278108
-77.6789312,43.0852075,-77.67947336313912,43.08468138411996
-77.6789312,43.0852075,-77.67913896967325,43.082379378035476
-77.6789312,43.0852075,-77.67727036728215,43.085649347196
-77.6789312,43.0852075,-77.67816445842023,43.088168051930566
-77.6789312,43.0852075,-77.67990963472586,43.08493830748542
-77.6789312,43.0852075,-77.67878477931414,43.08676879086203
-77.6789312,43.0852075,-77.67854107395011,43.08187434579257
-77.6789312,43.0852075,-77.67786761955983,43.08489363076786
-77.6789312,43.0852075,-77.67896355577004,43.08618167615948
-77.6789312,43.0852075,-77.68185754123989,43.085729163719556
-77.6789319,43.0852073,-77.68193942636638,43.08707110529254
-77.6789319,43.0852073,-77.67860709611755,43.08496063998479
-77.6789319,43.0852073,-77.67872401740097,43.08500953025043
-77.6789319,43.0852073,-77.67750455291085,43.085133331344835
-77.6789319,43.0852073,-77.67979522938597,43.084405106647
-77.6789319,43.0852073,-77.68054163386932,43.0850011420852
-77.6789319,43.0852073,-77.68022661650699,43.08626173168226
-77.6789319,43.0852073,-77.67783314885554,43.083841623328844
-77.6789319,43.0852073,-77.67814708333857,43.086366597058415
-77.6789319,43.0852073,-77.68040404724638,43.08389723984335
-77.6789319,43.0852073,-77.6806193776313,43.08521203157348
-77.6789315,43.0852073,-77.67968827392066,43.08489984090594
-77.6789315,43.0852073,-77.6773349025131,43.08300358309601
-77.6789315,43.0852073,-77.67714110913974,43.087432969317156
-77.6789315,43.0852073,-77.67684347698619,43.08494046700153
-77.6789315,43.0852073,-77.67457037196348,43.0906343369128
-77.6789315,43.0852073,-77.67943887811332,43.083394505837525
-77.6789315,43.0852073,-77.67921967612719,43.082998359450634
-77.6789315,43.0852073,-77.67935517560564,43.08550114220477
-77.6789315,43.0852073,-77.67920504300167,43.08648678740676
-77.6789315,43.0852073,-77.68127878815197,43.086767307740146
-77.6789315,43.0852073,-77.67683743407122,43.088020244250494
-77.6789258,43.0852045,-77.67863174066515,43.08861443911981
-77.6789258,43.0852045,-77.68009700735253,43.08369708412127
-77.6789258,43.0852045,-77.67786900176189,43.08475040524427
-77.6789258,43.0852045,-77.67869412315936,43.085491461508404
-77.6789258,43.0852045,-77.681226239571,43.07967082851307
-77.6789258,43.0852045,-77.67828380174181,43.08814205740097
-77.6789258,43.0852045,-77.6799222710858,43.087033182638784
-77.6789258,43.0852045,-77.67884721518536,43.08732417034059
-77.6789258,43.0852045,-77.67825867854913,43.084517823162464
-77.6789258,43.0852045,-77.67764190481644,43.08900939631495
-77.6789258,43.0852045,-77.678957350363,43.08647332424549
-77.6789257,43.0852038,-77.67654976393938,43.08652556484967
-77.6789257,43.0852038,-77.67855741902974,43.08636199415031
-77.6789257,43.0852038,-77.67938025089789,43.085954831126536
-77.6789257,43.0852038,-77.67880752971033,43.0851970313134
-77.6789257,43.0852038,-77.67951535837135,43.08673923855678
-77.6789257,43.0852038,-77.67866819874261,43.08563413975084
-77.6789257,43.0852038,-77.67903912659946,43.087399993562514
-77.6789257,43.0852038,-77.67936979113672,43.0863235464713
-77.6789257,43.0852038,-77.67964639435746,43.08467281437658
-77.6789257,43.0852038,-77.6782433605307,43.08552516310463
-77.6789257,43.0852038,-77.67812560694242,43.08863453785801
-77.6789276,43.0852034,-77.67911516998232,43.0857404741734
-77.6789276,43.0852034,-77.68184256819792,43.083591694869796
-77.6789276,43.0852034,-77.68034847862373,43.08666117773591
-77.6789276,43.0852034,-77.68392550196461,43.0881523043671
-77.6789276,43.0852034,-77.6787037703369,43.084144854988594
-77.6789276,43.0852034,-77.67928858508662,43.08971779942015
-77.6789276,43.0852034,-77.6792848423328,43.08517420999534
-77.6789276,43.0852034,-77.68305057033504,43.08014564788384
-77.6789276,43.0852034,-77.67619908068595,43.08562304804517
-77.6789276,43.0852034,-77.6811039277633,43.08646802830238
-77.6789276,43.0852034,-77.67725339886442,43.08685683914703
-77.6789264,43.0852038,-77.67992401651131,43.08471973630637
-77.6789264,43.0852038,-77.67900955793823,43.0856862720644
-77.6789264,43.0852038,-77.67779058967699,43.084808512775645
-77.6789264,43.0852038,-77.67838263256859,43.08470011872646
-77.6789264,43.0852038,-77.68100894027057,43.08423908228398
-77.6789264,43.0852038,-77.67844570331661,43.08182780451946
-77.6789264,43.0852038,-77.679847802221,43.08031625324721
-77.6789264,43.0852038,-77.67818298666842,43.08526929576708
-77.6789264,43.0852038,-77.68503424491668,43.084665366432205
-77.6789264,43.0852038,-77.6777643622179,43.08491940749999
-77.6789264,43.0852038,-77.6790290713966,43.08441733904458
-77.6789242,43.0852044,-77.67860599679757,43.085916457099785
-77.6789242,43.0852044,-77.67874936506502,43.08546803605179
-77.6789242,43.0852044,-77.67547458396353,43.08435518673102
-77.6789242,43.0852044,-77.67485404627149,43.089355057117864
-77.6789242,43.0852044,-77.67633221733897,43.082733637148635
-77.6789242,43.0852044,-77.68053114919798,43.086830297583724
-77.6789242,43.0852044,-77.67868068169102,43.084100431160124
-77.6789242,43.0852044,-77.67874134289619,43.08607149742972
-77.6789242,43.0852044,-77.67866441579261,43.084727626895976
-77.6789242,43.0852044,-77.67858182495223,43.08355142340439
-77.6789242,43.0852044,-77.6779777690828,43.08725584151069
-77.6789253,43.0852063,-77.68059663875025,43.083774559311756
-77.6789253,43.0852063,-77.67757619230228,43.086234893792046
-77.6789253,43.0852063,-77.67748348131998,43.08295883879857
-77.6789253,43.0852063,-77.67858662440067,43.077926474732145
-77.6789253,43.0852063,-77.67819318454461,43.085153671109886
-77.6789253,43.0852063,-77.67834329479533,43.08494432544546
-77.6789253,43.0852063,-77.68075260494383,43.08479921630606
-77.6789253,43.0852063,-77.67871126023978,43.08293666584197
-77.6789253,43.0852063,-77.67972968305293,43.08415016675639
-77.6789253,43.0852063,-77.67889598058133,43.08437562203384
-77.6789253,43.0852063,-77.6797816474669,43.08527201524838
-77.6789276,43.0852062,-77.67598130617793,43.08266437039594
-77.6789276,43.0852062,-77.67988892065904,43.088748509587724
-77.6789276,43.0852062,-77.6788458266802,43.082497106092696
-77.6789276,43.0852062,-77.67837050197235,43.081552466931804
-77.6789276,43.0852062,-77.67677717113735,43.08492041017673
-77.6789276,43.0852062,-77.67658773160142,43.08629038221968
-77.6789276,43.0852062,-77.67954710036194,43.08595498265115
-77.6789276,43.0852062,-77.6792208429484,43.08355874517982
-77.6789276,43.0852062,-77.67919760685722,43.08564528868754
-77.6789276,43.0852062,-77.67927906673425,43.08274581146801
-77.6789276,43.0852062,-77.67653967476811,43.08670694929043
-77.6789286,43.0852061,-77.67876717758371,43.0862425786876
-77.6789286,43.0852061,-77.68643325565999,43.08738172357582
-77.6789286,43.0852061,-77.67850959039883,43.08476082174002
-77.6789286,43.0852061,-77.67829094464132,43.08629747254453
-77.6789286,43.0852061,-77.67642495084131,43.08352281508093
-77.6789286,43.0852061,-77.67806066635997,43.086034659579916
-77.6789286,43.0852061,-77.68190314849097,43.08830717231226
-77.6789286,43.0852061,-77.67986206043534,43.085519266747255
-77.6789286,43.0852061,-77.6757581444027,43.081920427361126
-77.6789286,43.0852061,-77.67814990038934,43.08401598710117
-77.6789286,43.0852061,-77.67980040253157,43.0910357755381
-77.6789297,43.0852058,-77.6804709381214,43.08574491835628
-77.6789297,43.0852058,-77.67651595229991,43.08216199270593
-77.6789297,43.0852058,-77.67970954243202,43.085140543804386
-77.6789297,43.0852058,-77.67751056529615,43.086311293110775
-77.6789297,43.0852058,-77.67539125194833,43.08493969317544
-77.6789297,43.0852058,-77.67986878283908,43.088382320470714
-77.6789297,43.0852058,-77.67912112562446,43.08461999622788
-77.6789297,43.0852058,-77.67718272596554,43.086036485135814
-77.6789297,43.0852058,-77.68050141829202,43.088753979416715
-77.6789297,43.0852058,-77.67933191424828,43.085771103999356
-77.6789297,43.0852058,-77.68174309304105,43.08565720472641
-77.6789315,43.0852054,-77.67602212661085,43.0830796463394
-77.6789315,43.0852054,-77.68104877189258,43.078374240896586
-77.6789315,43.0852054,-77.68197798138657,43.08632047467424
-77.6789315,43.0852054,-77.68226460718365,43.085188694637935
-77.6789315,43.0852054,-77.67714415863838,43.083595218388204
-77.6789315,43.0852054,-77.68141095508982,43.086488815948066
-77.6789315,43.0852054,-77.6809222284125,43.08428167931964
-77.6789315,43.0852054,-77.6763640800969,43.08691165462597
-77.6789315,43.0852054,-77.68355792763732,43.088713423982334
-77.6789315,43.0852054,-77.6807987701012,43.08452595360756
-77.6789315,43.0852054,-77.67701767924737,43.08568982160857
-77.6789379,43.0852086,-77.6746549758201,43.084201300988994
-77.6789379,43.0852086,-77.67830157437827,43.08644826304756
-77.6789379,43.0852086,-77.67886945302139,43.08769952116427
-77.6789379,43.0852086,-77.68006104891042,43.085437870797186
-77.6789379,43.0852086,-77.67991625875052,43.08789571635291
-77.6789379,43.0852086,-77.67985098261556,43.084424441367105
-77.6789379,43.0852086,-77.67847391908867,43.08472152584811
-77.6789379,43.0852086,-77.6782272457724,43.08398440076747
-77.6789379,43.0852086,-77.68086095977276,43.08568874443152
-77.6789379,43.0852086,-77.6758853021099,43.08355336646112
-77.6789379,43.0852086,-77.67758433090772,43.08484853716181
-77.6789382,43.0852092,-77.6779942626243,43.08552879893985
-77.6789382,43.0852092,-77.67926297360643,43.08625050088982
-77.6789382,43.0852092,-77.6819147409266,43.08566138840929
-77.6789382,43.0852092,-77.6793627048976,43.08417366706032
-77.6789382,43.0852092,-77.67935730634551,43.08363875397053
-77.6789382,43.0852092,-77.67678788138049,43.083398457618884
